1.6886 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
84.3141 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus10.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus10.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus10.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 13}
84.4123 	EXP 	Stim: autoDraw = False
84.4123 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus10.png'
84.4123 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus10.png'
84.4123 	EXP 	Stim: autoDraw = True
84.5379 	DATA 	Keypress: 2
84.9435 	DATA 	Keypress: 1
84.9508 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus11.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 14}
85.0859 	EXP 	Stim: autoDraw = False
85.0859 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus11.png'
85.0859 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus11.png'
85.0859 	EXP 	Stim: autoDraw = True
85.1237 	DATA 	Keypress: 1
86.0100 	DATA 	Keypress: 2
86.0177 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus12.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 15}
86.1561 	EXP 	Stim: autoDraw = False
86.1561 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus12.png'
86.1561 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus12.png'
86.1561 	EXP 	Stim: autoDraw = True
86.1660 	DATA 	Keypress: 2
86.9936 	DATA 	Keypress: 1
87.0017 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus13.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 16}
87.1389 	EXP 	Stim: autoDraw = False
87.1389 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus13.png'
87.1389 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus13.png'
87.1389 	EXP 	Stim: autoDraw = True
87.1735 	DATA 	Keypress: 1
87.7000 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus14.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 17}
87.8057 	DATA 	Keypress: 2
87.8112 	EXP 	Stim: autoDraw = False
87.8112 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus14.png'
87.8112 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus14.png'
87.8112 	EXP 	Stim: autoDraw = True
87.9481 	DATA 	Keypress: 2
88.2286 	DATA 	Keypress: 3
88.2707 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.3692 	DATA 	Keypress: 3
88.3749 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.4207 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.5125 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.5623 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.6625 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.7051 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.7472 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.8416 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.8874 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
88.9697 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
89.0123 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
89.0959 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
89.1371 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
89.2373 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
89.2790 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
89.3726 	DATA 	Keypress: 1
89.3780 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus14.png'
89.3827 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus15.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 18}
89.5040 	EXP 	Stim: autoDraw = False
89.5040 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus15.png'
89.5040 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus15.png'
89.5040 	EXP 	Stim: autoDraw = True
89.5152 	DATA 	Keypress: 1
89.7795 	DATA 	Keypress: 3
89.7882 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus16.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 19}
89.9107 	EXP 	Stim: autoDraw = False
89.9107 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus16.png'
89.9107 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus16.png'
89.9107 	EXP 	Stim: autoDraw = True
90.0324 	DATA 	Keypress: 3
90.4392 	DATA 	Keypress: 2
90.4469 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus17.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 20}
90.5808 	DATA 	Keypress: 2
90.5864 	EXP 	Stim: autoDraw = False
90.5864 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus17.png'
90.5864 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus17.png'
90.5864 	EXP 	Stim: autoDraw = True
115.3131 	EXP 	Stim: autoDraw = False
115.3131 	EXP 	polygon: autoDraw = True
118.2502 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-A_1_2.xlsx', 'Condition_rows': '26:52'}
118.2932 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
118.2935 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
118.2938 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_2.png', 'Correct_StimFile': 'TMTstop-A_1_2.png', 'False_StimFile': 'TMTstop-A_1_2.png', 'Version': 'TMT_A', 'Block': 2, 'TrialNumber_session': 26}
118.4315 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-A_1_3.xlsx', 'Condition_rows': '52:78'}
118.4784 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
118.4787 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
118.4790 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_3.png', 'Correct_StimFile': 'TMTstop-A_1_3.png', 'False_StimFile': 'TMTstop-A_1_3.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 51}
118.6475 	EXP 	polygon: autoDraw = False
118.6475 	EXP 	Stim: image = 'TMTstop-A_1_2.png'
118.6475 	EXP 	Stim: autoDraw = True
118.6475 	EXP 	Stim: autoDraw = False
118.6475 	EXP 	polygon: autoDraw = False
118.6475 	EXP 	Stim: image = 'TMTstop-A_1_3.png'
118.6475 	EXP 	Stim: autoDraw = True
118.6475 	EXP 	Stim: autoDraw = False
118.6475 	EXP 	polygon: autoDraw = False
118.6475 	EXP 	image_4: autoDraw = True
128.6430 	EXP 	Imported TMTstop-B_1_conditions.xlsx as conditions, 2 conditions, 2 params
128.6433 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
128.6434 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-B_1_1.xlsx', 'Condition_rows': '0:26'}
128.6798 	EXP 	Imported TMTstop-B_1_merged.xlsx as conditions, 26 conditions, 9 params
128.6801 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
128.6804 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 1}
128.7736 	EXP 	image_4: autoDraw = False
128.7736 	EXP 	image_4: autoDraw = False
128.7736 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
128.7736 	EXP 	Stim: autoDraw = True
130.4663 	DATA 	Keypress: 1
130.4719 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
130.5129 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
130.6045 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
130.6088 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1firstgreen.png', 'False_StimFile': 'TMTstop-B_1_1firstred.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 2}
130.7154 	DATA 	Keypress: 3
130.7155 	DATA 	Keypress: 1
130.7156 	DATA 	Keypress: 2
130.7210 	EXP 	Stim: autoDraw = False
130.7210 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
130.7210 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
130.7210 	EXP 	Stim: autoDraw = True
130.7632 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
130.8540 	DATA 	Keypress: 2
130.8541 	DATA 	Keypress: 3
130.8599 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
130.8987 	DATA 	Keypress: 1
130.9044 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
130.9084 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus0.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 3}
130.9833 	DATA 	Keypress: 3
130.9834 	DATA 	Keypress: 2
130.9837 	DATA 	Keypress: 1
130.9891 	EXP 	Stim: autoDraw = False
130.9891 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
130.9891 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
130.9891 	EXP 	Stim: autoDraw = True
131.0383 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
131.1166 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
131.1572 	DATA 	Keypress: 1
131.1628 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
131.2075 	DATA 	Keypress: 2
131.2078 	DATA 	Keypress: 3
131.2128 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
131.3089 	DATA 	Keypress: 3
131.3147 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
131.3188 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'B', 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus1.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 4}
131.4490 	DATA 	Keypress: 2
131.4491 	DATA 	Keypress: 1
131.4546 	EXP 	Stim: autoDraw = False
131.4546 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
131.4546 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
131.4546 	EXP 	Stim: autoDraw = True
131.4588 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 3, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus2.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 5}
131.5906 	DATA 	Keypress: 1
131.5908 	DATA 	Keypress: 3
131.5908 	DATA 	Keypress: 2
131.5963 	EXP 	Stim: autoDraw = False
131.5963 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
131.5963 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
131.5963 	EXP 	Stim: autoDraw = True
131.6004 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'C', 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus3.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 6}
131.7306 	DATA 	Keypress: 3
131.7307 	DATA 	Keypress: 2
131.7308 	DATA 	Keypress: 1
131.7363 	EXP 	Stim: autoDraw = False
131.7363 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
131.7363 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
131.7363 	EXP 	Stim: autoDraw = True
131.7806 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus3.png'
131.8576 	DATA 	Keypress: 1
131.8577 	DATA 	Keypress: 3
131.8578 	DATA 	Keypress: 2
131.8634 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus3.png'
131.9045 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus3.png'
131.9828 	DATA 	Keypress: 3
131.9884 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus3.png'
131.9931 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 4, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus4.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 7}
132.1208 	DATA 	Keypress: 1
132.1209 	DATA 	Keypress: 2
132.1266 	EXP 	Stim: autoDraw = False
132.1266 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
132.1266 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
132.1266 	EXP 	Stim: autoDraw = True
132.1653 	DATA 	Keypress: 1
132.1655 	DATA 	Keypress: 3
132.1719 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus4.png'
132.2637 	DATA 	Keypress: 2
132.2696 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus4.png'
132.3905 	DATA 	Keypress: 3
132.3906 	DATA 	Keypress: 2
132.3907 	DATA 	Keypress: 1
132.3962 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus4.png'
132.4003 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'D', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus5.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus5.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 8}
132.5304 	DATA 	Keypress: 1
132.5305 	DATA 	Keypress: 3
132.5306 	DATA 	Keypress: 2
132.5361 	EXP 	Stim: autoDraw = False
132.5361 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
132.5361 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
132.5361 	EXP 	Stim: autoDraw = True
132.5404 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus6.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 9}
132.6566 	DATA 	Keypress: 3
132.6567 	DATA 	Keypress: 2
132.6568 	DATA 	Keypress: 1
132.6622 	EXP 	Stim: autoDraw = False
132.6622 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus6.png'
132.6622 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus6.png'
132.6622 	EXP 	Stim: autoDraw = True
132.7049 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
132.7462 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
132.8458 	DATA 	Keypress: 1
132.8459 	DATA 	Keypress: 3
132.8460 	DATA 	Keypress: 2
132.8517 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
132.8962 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
132.9856 	DATA 	Keypress: 3
132.9857 	DATA 	Keypress: 1
132.9858 	DATA 	Keypress: 2
132.9918 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.0378 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.1183 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.1570 	DATA 	Keypress: 1
133.1627 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.2405 	DATA 	Keypress: 3
133.2406 	DATA 	Keypress: 2
133.2464 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.2877 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.3684 	DATA 	Keypress: 3
133.3685 	DATA 	Keypress: 2
133.3686 	DATA 	Keypress: 1
133.3750 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.4211 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.4964 	DATA 	Keypress: 1
133.5023 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.5405 	DATA 	Keypress: 3
133.5461 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.6243 	DATA 	Keypress: 2
133.6301 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.6795 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.7516 	DATA 	Keypress: 1
133.7581 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.8046 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.8963 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
133.9378 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.0229 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.0572 	DATA 	Keypress: 2
134.0628 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.1590 	DATA 	Keypress: 1
134.1648 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.2083 	DATA 	Keypress: 2
134.2138 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.3047 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.3463 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.4212 	DATA 	Keypress: 1
134.4269 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.4712 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.5648 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.6060 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.6964 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.7377 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.8212 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.8627 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.9481 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
134.9822 	DATA 	Keypress: 2
134.9878 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.0876 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.1296 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.2167 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.2631 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.3435 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.3878 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.4614 	DATA 	Keypress: 2
135.4669 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.5129 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.5950 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.6379 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.7220 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.7713 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.8211 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.9128 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
135.9546 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.0521 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.0963 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.1803 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.2225 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.3169 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.3628 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.4434 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.4879 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.5640 	DATA 	Keypress: 2
136.5694 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.6072 	DATA 	Keypress: 1
136.6128 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.6886 	DATA 	Keypress: 2
136.6944 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.7378 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.8289 	DATA 	Keypress: 1
136.8345 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.8738 	DATA 	Keypress: 2
136.8796 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
136.8837 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'E', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus7.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 10}
136.9580 	DATA 	Keypress: 3
136.9637 	EXP 	Stim: autoDraw = False
136.9637 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus7.png'
136.9637 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus7.png'
136.9637 	EXP 	Stim: autoDraw = True
137.0983 	DATA 	Keypress: 3
137.0984 	DATA 	Keypress: 2
137.0985 	DATA 	Keypress: 1
137.1061 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus8.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus8.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus8.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 11}
137.2307 	EXP 	Stim: autoDraw = False
137.2307 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus8.png'
137.2307 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus8.png'
137.2307 	EXP 	Stim: autoDraw = True
137.2427 	DATA 	Keypress: 1
137.2740 	DATA 	Keypress: 2
137.3718 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.4072 	DATA 	Keypress: 1
137.4149 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.5073 	DATA 	Keypress: 2
137.5129 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.5547 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.6488 	DATA 	Keypress: 3
137.6489 	DATA 	Keypress: 2
137.6490 	DATA 	Keypress: 1
137.6546 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.6962 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.7696 	DATA 	Keypress: 1
137.7697 	DATA 	Keypress: 3
137.7753 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.8155 	DATA 	Keypress: 2
137.8212 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.9010 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
137.9055 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'F', 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus9.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 12}
138.0224 	DATA 	Keypress: 3
138.0225 	DATA 	Keypress: 2
138.0227 	DATA 	Keypress: 1
