1.7305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
40.7318 	DATA 	Keypress: 2
40.7368 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.8129 	DATA 	Keypress: 3
40.8185 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.8617 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.9389 	DATA 	Keypress: 3
40.9391 	DATA 	Keypress: 1
40.9446 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
40.9868 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
41.0668 	DATA 	Keypress: 2
41.0670 	DATA 	Keypress: 3
41.0724 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
41.1119 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
41.1983 	DATA 	Keypress: 2
41.1987 	DATA 	Keypress: 1
41.2037 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
41.2082 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 75}
41.3210 	DATA 	Keypress: 3
41.3285 	EXP 	Stim: autoDraw = False
41.3285 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
41.3285 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
41.3285 	EXP 	Stim: autoDraw = True
41.4469 	DATA 	Keypress: 2
41.4474 	DATA 	Keypress: 1
41.4475 	DATA 	Keypress: 3
41.4530 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus22.png'
41.4954 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus22.png'
41.5792 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus22.png'
41.5829 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_3linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 'Feedback_last'}
41.7131 	DATA 	Keypress: 2
41.7134 	DATA 	Keypress: 3
41.7189 	EXP 	Stim: autoDraw = False
41.7189 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
41.7189 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
41.7189 	EXP 	Stim: autoDraw = True
41.7622 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
41.8415 	DATA 	Keypress: 2
41.8469 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
41.8899 	DATA 	Keypress: 3
41.8951 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
41.9747 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.0204 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.1011 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.1454 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.2424 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.2887 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.3811 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.4288 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.5088 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.5538 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.6338 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.6787 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.7783 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
42.7783 	EXP 	Stim: autoDraw = False
42.7783 	EXP 	polygon: autoDraw = True
45.7186 	EXP 	New trial (rep=0, index=3): {'Block_file': 'TMTstop-Control_1_4.xlsx', 'Condition_rows': '78:104'}
45.7764 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
45.7768 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
45.7770 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4.png', 'False_StimFile': 'TMTstop-control_1_4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 76}
45.7773 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
45.8255 	EXP 	polygon: autoDraw = False
45.8255 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
45.8255 	EXP 	Stim: autoDraw = True
46.5048 	DATA 	Keypress: 1
46.5106 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
46.5470 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
46.5488 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
46.6420 	DATA 	Keypress: 2
46.6477 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
46.6499 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
46.6742 	DATA 	Keypress: 3
46.6744 	DATA 	Keypress: 1
46.6796 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
46.6814 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
46.7696 	DATA 	Keypress: 2
46.7752 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
46.7766 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
46.8121 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
46.8138 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
46.8982 	DATA 	Keypress: 1
46.8985 	DATA 	Keypress: 2
46.8986 	DATA 	Keypress: 3
46.9037 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
46.9084 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4firstgreen.png', 'False_StimFile': 'TMTstop-control_1_4firstred.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 77}
47.0330 	DATA 	Keypress: 3
47.0335 	DATA 	Keypress: 1
47.0385 	EXP 	Stim: autoDraw = False
47.0385 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
47.0385 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
47.0385 	EXP 	Stim: autoDraw = True
47.0732 	DATA 	Keypress: 2
47.0792 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
47.1649 	DATA 	Keypress: 1
47.1704 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
47.1746 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 78}
47.2983 	DATA 	Keypress: 3
47.2987 	DATA 	Keypress: 2
47.2988 	DATA 	Keypress: 1
47.3039 	EXP 	Stim: autoDraw = False
47.3039 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
47.3039 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
47.3039 	EXP 	Stim: autoDraw = True
47.3488 	DATA 	Keypress: 3
47.3540 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus0.png'
47.3582 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 79}
47.4401 	DATA 	Keypress: 2
47.4405 	DATA 	Keypress: 1
47.4456 	EXP 	Stim: autoDraw = False
47.4456 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
47.4456 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
47.4456 	EXP 	Stim: autoDraw = True
47.4493 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 80}
47.5760 	DATA 	Keypress: 2
47.5764 	DATA 	Keypress: 3
47.5824 	EXP 	Stim: autoDraw = False
47.5824 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
47.5824 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
47.5824 	EXP 	Stim: autoDraw = True
47.6233 	DATA 	Keypress: 3
47.6291 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus2.png'
47.6332 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 81}
47.7027 	DATA 	Keypress: 1
47.7030 	DATA 	Keypress: 2
47.7081 	EXP 	Stim: autoDraw = False
47.7081 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus3.png'
47.7081 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus3.png'
47.7081 	EXP 	Stim: autoDraw = True
47.7313 	DATA 	Keypress: 1
47.7392 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 82}
47.8278 	DATA 	Keypress: 2
47.8281 	DATA 	Keypress: 3
47.8334 	EXP 	Stim: autoDraw = False
47.8334 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus4.png'
47.8334 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus4.png'
47.8334 	EXP 	Stim: autoDraw = True
47.8791 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus4.png'
47.9567 	DATA 	Keypress: 3
47.9571 	DATA 	Keypress: 1
47.9624 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus4.png'
47.9661 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 83}
48.0823 	DATA 	Keypress: 2
48.0825 	DATA 	Keypress: 1
48.0880 	EXP 	Stim: autoDraw = False
48.0880 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus5.png'
48.0880 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus5.png'
48.0880 	EXP 	Stim: autoDraw = True
48.0925 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 84}
48.2097 	DATA 	Keypress: 3
48.2098 	DATA 	Keypress: 2
48.2162 	EXP 	Stim: autoDraw = False
48.2162 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus6.png'
48.2162 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus6.png'
48.2162 	EXP 	Stim: autoDraw = True
48.2565 	DATA 	Keypress: 3
48.2568 	DATA 	Keypress: 1
48.2625 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus6.png'
48.2669 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 85}
48.3387 	DATA 	Keypress: 2
48.3441 	EXP 	Stim: autoDraw = False
48.3441 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus7.png'
48.3441 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus7.png'
48.3441 	EXP 	Stim: autoDraw = True
48.3733 	DATA 	Keypress: 1
48.4732 	DATA 	Keypress: 3
48.4792 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus7.png'
48.5163 	DATA 	Keypress: 2
48.5216 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus7.png'
48.5256 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 86}
48.6529 	DATA 	Keypress: 1
48.6586 	EXP 	Stim: autoDraw = False
48.6586 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus8.png'
48.6586 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus8.png'
48.6586 	EXP 	Stim: autoDraw = True
48.6662 	DATA 	Keypress: 1
48.6742 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 87}
48.7864 	EXP 	Stim: autoDraw = False
48.7864 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
48.7864 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
48.7864 	EXP 	Stim: autoDraw = True
48.9192 	DATA 	Keypress: 3
48.9196 	DATA 	Keypress: 1
48.9288 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 88}
49.0470 	DATA 	Keypress: 2
49.0471 	DATA 	Keypress: 1
49.0526 	EXP 	Stim: autoDraw = False
49.0526 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus10.png'
49.0526 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus10.png'
49.0526 	EXP 	Stim: autoDraw = True
49.0958 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus10.png'
49.1398 	DATA 	Keypress: 3
49.1399 	DATA 	Keypress: 2
49.1453 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus10.png'
49.1496 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 89}
49.2391 	DATA 	Keypress: 3
49.2394 	DATA 	Keypress: 1
49.2445 	EXP 	Stim: autoDraw = False
49.2445 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus11.png'
49.2445 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus11.png'
49.2445 	EXP 	Stim: autoDraw = True
49.2484 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 90}
49.3670 	DATA 	Keypress: 2
49.3672 	DATA 	Keypress: 1
49.3726 	EXP 	Stim: autoDraw = False
49.3726 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus12.png'
49.3726 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus12.png'
49.3726 	EXP 	Stim: autoDraw = True
49.4124 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus12.png'
49.4981 	DATA 	Keypress: 3
49.4984 	DATA 	Keypress: 2
49.5038 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus12.png'
49.5075 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 91}
49.6332 	DATA 	Keypress: 3
49.6337 	DATA 	Keypress: 1
49.6338 	DATA 	Keypress: 2
49.6389 	EXP 	Stim: autoDraw = False
49.6389 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus13.png'
49.6389 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus13.png'
49.6389 	EXP 	Stim: autoDraw = True
49.6873 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus13.png'
49.7315 	DATA 	Keypress: 1
49.7369 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus13.png'
49.7414 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 92}
49.8362 	DATA 	Keypress: 3
49.8365 	DATA 	Keypress: 2
49.8416 	EXP 	Stim: autoDraw = False
49.8416 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus14.png'
49.8416 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus14.png'
49.8416 	EXP 	Stim: autoDraw = True
49.8815 	DATA 	Keypress: 3
49.8874 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
49.8915 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 93}
49.9773 	DATA 	Keypress: 1
49.9775 	DATA 	Keypress: 2
49.9831 	EXP 	Stim: autoDraw = False
49.9831 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus15.png'
49.9831 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus15.png'
49.9831 	EXP 	Stim: autoDraw = True
50.0315 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 94}
50.1182 	DATA 	Keypress: 1
50.1185 	DATA 	Keypress: 3
50.1245 	EXP 	Stim: autoDraw = False
50.1245 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus16.png'
50.1245 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus16.png'
50.1245 	EXP 	Stim: autoDraw = True
50.1285 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 95}
50.2455 	DATA 	Keypress: 2
50.2458 	DATA 	Keypress: 3
50.2459 	DATA 	Keypress: 1
50.2512 	EXP 	Stim: autoDraw = False
50.2512 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus17.png'
50.2512 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus17.png'
50.2512 	EXP 	Stim: autoDraw = True
50.2901 	DATA 	Keypress: 2
50.2959 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus17.png'
50.3731 	DATA 	Keypress: 1
50.3791 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus17.png'
50.3838 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 96}
50.5133 	DATA 	Keypress: 3
50.5192 	EXP 	Stim: autoDraw = False
50.5192 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus18.png'
50.5192 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus18.png'
50.5192 	EXP 	Stim: autoDraw = True
50.5315 	DATA 	Keypress: 1
50.6824 	DATA 	Keypress: 1
50.7755 	DATA 	Keypress: 2
50.7815 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus18.png'
50.7863 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 97}
50.9161 	DATA 	Keypress: 3
50.9164 	DATA 	Keypress: 1
50.9214 	EXP 	Stim: autoDraw = False
50.9214 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus19.png'
50.9214 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus19.png'
50.9214 	EXP 	Stim: autoDraw = True
50.9648 	DATA 	Keypress: 2
50.9707 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus19.png'
50.9751 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 98}
51.0406 	DATA 	Keypress: 1
51.0407 	DATA 	Keypress: 3
51.0465 	EXP 	Stim: autoDraw = False
51.0465 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus20.png'
51.0465 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus20.png'
51.0465 	EXP 	Stim: autoDraw = True
51.0742 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 99}
